1172	0.003841254174495546
1173	0.0038403641915108204
1174	0.003839579835578012
1175	0.0038391865881663243
1176	0.0038391753806881297
1177	0.003839360302308911
1178	0.0038395470925399904
1179	0.0038396383310177655
1180	0.003839638895457529
1181	0.003839600919491213
1182	0.0038395688245539965
1183	0.003839557689362828
1184	0.003839561214244714
1185	0.003839568875438744
1186	0.0038395780280307576
1187	0.003839600943574549
1188	0.0038396750136619256
1189	0.0038398810662214314
1190	0.0038403613984168694
1191	0.003841313406090493
1192	0.003842931625493299
1193	0.0038452959962411567
1194	0.003848253759775836
1195	0.003851381271412059
1196	0.003854092627922784
1197	0.0038558736536850346
1198	0.0038565184959120933
1199	0.003856219568949045
1200	0.0038554478664320313
1201	0.0038547009570836913
1202	0.0038542794634238717
1203	0.0038542158773283864
1204	0.0038543612352766573
1205	0.003854535349962849
1206	0.0038546338106194068
1207	0.0038546469460038367
1208	0.003854616853438082
1209	0.003854586073638894
1210	0.0038545727544867566
1211	0.003854573905370739
1212	0.0038545797942289646
1213	0.003854584740973399
1214	0.0038545913496205765
1215	0.0038546143590881083
1216	0.0038546917770437947
1217	0.003854904697567197
1218	0.0038553945474862025
1219	0.0038563531004990772
1220	0.0038579603335825
1221	0.00386027252767337
1222	0.0038631122781640336
1223	0.003866045907270688
1224	0.003868506611929921
1225	0.003870029581932484
1226	0.0038704703683113176
1227	0.0038700653195558143
1228	0.0038692897139100168
1229	0.003868606161022189
1230	0.003868263452760072
1231	0.0038682536855960516
1232	0.003868414841339806
1233	0.003868577625510265
1234	0.0038686571381477655
1235	0.0038686576301303933
1236	0.003868624534897277
1237	0.0038685965648276727
1238	0.0038685868607173544
1239	0.003868589932549598
1240	0.003868596609112916
1241	0.0038686045854660666
1242	0.0038686245561415046
1243	0.0038686891074834716
1244	0.0038688686801049013
1245	0.0038692872842872364
1246	0.003870116947988504
1247	0.003871527206790639
1248	0.0038735877264548134
1249	0.0038761653791635235
1250	0.0038788909636549938
1251	0.003881253873160118
1252	0.0038828060113059474
1253	0.0038833679812835388
1254	0.0038831074703901637
1255	0.0038824349431852588
1256	0.003881784023314764
1257	0.003881416698331847
1258	0.003881361284041599
1259	0.003881487960977644
1260	0.0038816396988982445
1261	0.0038817255056619237
1262	0.0038817369529867076
1263	0.003881710727930841
1264	0.0038816839039338687
1265	0.0038816722965323547
1266	0.003881673299479622
1267	0.0038816784314886963
1268	0.003881682742488668
1269	0.0038816885018650676
1270	0.003881708554424433
1271	0.0038817760234592553
1272	0.0038819615816188587
1273	0.0038823884808347276
1274	0.0038832238496178005
1275	0.003884624535508117
1276	0.003886639586119515
1277	0.0038891143948101684
1278	0.0038916710162456565
1279	0.003893815488668198
1280	0.003895142736501751
1281	0.003895526875284356
1282	0.0038951738804298003
1283	0.0038944979508771754
1284	0.0038939022444140032
1285	0.0038936035792574877
1286	0.0038935950672843002
1287	0.003893735511944027
1288	0.0038938773757280307
1289	0.003893946669728966
1290	0.0038939470985495674
1291	0.0038939182566694454
1292	0.003893893881253437
1293	0.0038938854242766235
1294	0.003893888101301004
1295	0.0038938939198005715
1296	0.003893900871095895
1297	0.0038939182753800305
1298	0.0038939745313395463
1299	0.0038941310272919373
1300	0.003894495836955765
1301	0.0038952188808466996
1302	0.003896447907186286
1303	0.003898243628477918
1304	0.0039004900247335142
1305	0.0039028653407740545
1306	0.0039049245886128843
1307	0.003906277257944095
1308	0.003906767007354943
1309	0.003906539975023143
1310	0.0039059538761015353
1311	0.00390538660805016
1312	0.0039050664893278135
1313	0.0039050181965076584
1314	0.003905128593584423
1315	0.003905260830928193
1316	0.0039053356102593854
1317	0.003905345586484052
1318	0.003905322731808452
1319	0.003905299355141843
1320	0.0039052892394697996
1321	0.003905290113501645
1322	0.003905294585949336
1323	0.0039052983429204084
1324	0.0039053033621739945
1325	0.0039053208378420825
1326	0.0039053796365904427
1327	0.0039055413490207912
1328	0.0039059133880602493
1329	0.0039066414045436796
1330	0.0039078620893358675
1331	0.003909618186514964
1332	0.003911774957450291
1333	0.003914003026332519
1334	0.003915871910719841
1335	0.003917028592067112
1336	0.003917363364168652
1337	0.003917055732933109
1338	0.003916466668283181
1339	0.003915947517410232
1340	0.003915687234499045
1341	0.003915679816393922
1342	0.003915802212004328
1343	0.003915925844344679
1344	0.003915986233129042
1345	0.0039159866068912835
1346	0.003915961471652609
1347	0.003915940228850168
1348	0.003915932858710153
1349	0.003915935191678511
1350	0.003915940262407193
1351	0.0039159463203902066
1352	0.003915961488109425
1353	0.003916010514793243
1354	0.003916146899868808
1355	0.0039164648286775005
1356	0.003917094955596156
1357	0.003918166041701175
1358	0.003919730997038676
1359	0.003921688710830588
1360	0.0039237587761496205
1361	0.003925553390228027
1362	0.003926732227522557
1363	0.003927159038654132
1364	0.003926961182111572
1365	0.003926450403194619
1366	0.003925956035449488
1367	0.003925677055678682
1368	0.003925634969026843
1369	0.003925731178689491
1370	0.0039258464218624315
1371	0.003925911591112963
1372	0.003925920285306306
1373	0.003925900367800331
1374	0.003925879995368131
1375	0.003925871179692333
1376	0.003925871941383175
1377	0.003925875839047837
1378	0.0039258791131995706
1379	0.003925883487448333
1380	0.003925898717395303
1381	0.003925949960134573
1382	0.003926090891432479
1383	0.003926415120833344
1384	0.00392704958182672
1385	0.003928113399204404
1386	0.0039296438237446845
1387	0.00393152343148446
1388	0.003933465173988122
1389	0.003935093889635972
1390	0.003936101926312165
1391	0.003936393676624699
1392	0.003936125578772665
1393	0.003935612214781911
1394	0.003935159780181684
1395	0.003934932946406676
1396	0.0039349264815847634
1397	0.003935033147945095
1398	0.003935140892088442
1399	0.003935193520220966
1400	0.003935193845989918
1401	0.003935171940971686
1402	0.00393515342814614
1403	0.00393514700515429
1404	0.003935149038292303
1405	0.003935153457362601
1406	0.003935158736843021
1407	0.0039351719554289654
1408	0.003935214681909243
1409	0.003935333540679885
1410	0.003935610613611384
1411	0.0039361597650097455
1412	0.0039370932090565264
1413	0.003938457056187577
1414	0.003940163188809629
1415	0.00394196723424897
1416	0.003943531225502885
1417	0.003944558571932755
1418	0.003944930533807291
1419	0.003944758103386787
1420	0.003944312964177833
1421	0.003943882127364187
1422	0.003943638999213608
1423	0.003943602321093545
1424	0.003943686166787533
1425	0.003943786599977217
1426	0.0039438433942874775
1427	0.0039438509712144765
1428	0.00394383361336376
1429	0.003943815859036029
1430	0.003943808176272463
1431	0.003943808840064858
1432	0.00394381223682479
1433	0.00394381509021211
1434	0.003943818902348118
1435	0.003943832175178068
1436	0.003943876832962237
1437	0.003943999653812705
1438	0.00394428221785466
1439	0.003944835146744698
1440	0.0039457622567920046
1441	0.003947096011539101
1442	0.003948734076533596
1443	0.003950426290929764
1444	0.003951845704161706
1445	0.003952724200006005
1446	0.003952978457782078
1447	0.00395274481252168
1448	0.003952297420084841
1449	0.00395190312727776
1450	0.003951705443683706
1451	0.003951699809631338
1452	0.003951792768322642
1453	0.003951886666282039
1454	0.003951932531189738
1455	0.00395193281512476
1456	0.003951913725155045
1457	0.003951897591432247
1458	0.003951891993857453
1459	0.003951893765704334
1460	0.003951897616872395
1461	0.003951902217901993
1462	0.003951913737842427
1463	0.003951950973775977
1464	0.003952054558609887
1465	0.003952296026224261
1466	0.003952774608651905
1467	0.003953588099754954
1468	0.003954776684283337
1469	0.003956263568065884
1470	0.003957835781728542
1471	0.003959198789281132
1472	0.003960094114221512
1473	0.003960418276055051
1474	0.003960268004070622
1475	0.003959880068616016
1476	0.003959504597748817
1477	0.003959292713554534
1478	0.00395926074886223
1479	0.003959333819629891
1480	0.003959421346247113
1481	0.003959470841980925
1482	0.003959477445228044
1483	0.003959462318050392
1484	0.003959446845336019
1485	0.003959440149879514
1486	0.003959440728358586
1487	0.003959443688594186
1488	0.003959446175294837
1489	0.0039594494975561155
1490	0.003959461064779633
1491	0.003959499983853611
1492	0.003959607021676308
1493	0.003959853274903138
1494	0.0039603351496752546
1495	0.003961143121219652
1496	0.003962305481135031
1497	0.0039637330453159095
1498	0.00396520779992187
1499	0.003966444809546373
1500	0.003967210412787564
1501	0.0039674319965293005
1502	0.003967228376143706
1503	0.003966838476745654
1504	0.003966494853437895
1505	0.0039663225736730765
1506	0.003966317663624139
1507	0.003966398676360793
1508	0.003966480507655253
1509	0.003966520478549621
1510	0.003966520726020269
1511	0.0039665040892986805
1512	0.003966490028909772
1513	0.0039664851506690715
1514	0.003966486694809081
1515	0.003966490051063921
1516	0.003966494060834155
1517	0.003966504100422619
1518	0.003966536551403622
1519	0.003966626825176125
1520	0.003966837263182597
1521	0.003967254345632024
1522	0.003967963299300482
1523	0.0039689991448335635
1524	0.003970294956322303
1525	0.0039716651319609275
1526	0.00397285298525186
1527	0.0039736332555434465
1528	0.003973915760450132
1529	0.0039737847992246085
1530	0.003973446715911186
1531	0.003973119495527632
1532	0.003972934839896667
1533	0.003972906982876631
1534	0.0039729706634996555
1535	0.003973046942284109
1536	0.0039730900774459805
1537	0.003973095832144127
1538	0.003973082648948103
1539	0.003973069164611266
1540	0.00397306332957347
1541	0.003973063833705932
1542	0.003973066413521216
1543	0.003973068580661547
1544	0.003973071476001747
1545	0.003973081556804469
1546	0.003973115474649387
1547	0.003973208757729185
1548	0.003973423366479566
1549	0.003973843318402333
1550	0.003974547462164836
1551	0.003975560453616939
1552	0.003976804569064093
1553	0.00397808981039154
1554	0.003979167857830672
1555	0.003979835076828433
1556	0.003980028185680743
1557	0.0039798507315590755
1558	0.00397951093647214
1559	0.003979211470831561
1560	0.003979061330090098
1561	0.003979057051001145
1562	0.003979127653047506
1563	0.003979198968456829
1564	0.0039792338028213905
1565	0.003979234018508535
1566	0.003979219519742417
1567	0.003979207266223207
1568	0.003979203014869518
1569	0.0039792043605693436
1570	0.003979207285517563
1571	0.003979210780013063
1572	0.003979219529487483
1573	0.003979247810424969
1574	0.00397932648373422
1575	0.003979509879747982
1576	0.003979873365609723
1577	0.003980491216044958
1578	0.003981393951281351
1579	0.003982523245529683
1580	0.003983717347521344
1581	0.003984752556122105
1582	0.003985432557832657
1583	0.003985678759331288
1584	0.003985564627196862
1585	0.003985269989330962
1586	0.003984984818542844
1587	0.003984823892197481
1588	0.003984799614954108
1589	0.0039848551122191175
1590	0.003984921588701494
1591	0.003984959180728121
1592	0.003984964195925424
1593	0.003984952706871572
1594	0.003984940955369149
1595	0.0039849358701716815
1596	0.003984936309514129
1597	0.003984938557801179
1598	0.0039849404464500325
1599	0.003984942969731907
1600	0.003984951755129648
1601	0.00398498131444398
1602	0.003985062610384214
1603	0.003985249641260744
1604	0.003985615628009832
1605	0.003986229286896164
1606	0.003987112105292763
1607	0.003988196347173669
1608	0.003989316429846437
1609	0.003990255943646867
1610	0.003990837422023155
1611	0.003991005715416144
1612	0.003990851064888148
1613	0.00399055493505243
1614	0.003990293952210665
1615	0.003990163105311015
1616	0.003990159376094722
1617	0.003990220905383713
1618	0.003990283056363117
1619	0.003990313414321672
1620	0.003990313602306196
1621	0.003990300966729462
1622	0.003990290287865462
1623	0.003990286582833855
1624	0.003990287755597959
1625	0.003990290304670375
1626	0.003990293350109588
1627	0.003990300975257564
1628	0.003990325622028945
1629	0.003990394185616452
1630	0.0039905540147393845
1631	0.003990870791611953
1632	0.0039914092463744395
1633	0.003992195977229575
1634	0.003993180153363328
1635	0.003994220809046284
1636	0.003995122989536546
1637	0.003995715608406782
1638	0.0039959301719874685
1639	0.003995830706232354
1640	0.003995573930512351
1641	0.003995325405363076
1642	0.0039951851587433805
1643	0.003995164001221768
1644	0.003995212366821606
1645	0.003995270300758745
1646	0.003995303062034245
1647	0.003995307432764984
1648	0.003995297420121875
1649	0.00399528717875144
1650	0.003995282747026631
1651	0.003995283129907509
1652	0.003995285089275163
1653	0.003995286735223231
1654	0.0039952889342573464
1655	0.003995296590711751
1656	0.003995322351580288
1657	0.003995393200778608
1658	0.003995556197680002
1659	0.003995875154110921
1660	0.003996409956075027
1661	0.003997179329724332
1662	0.003998124243285281
1663	0.003999100391926557
1664	0.0039999191752939575
1665	0.004000425931863389
1666	0.0040005725990045
1667	0.004000437821551804
1668	0.004000179745352196
1669	0.003999952299653198
1670	0.003999838266999879
1671	0.003999835016981473
1672	0.003999888639532314
1673	0.0039999428038922325
1674	0.0039999692607533424
1675	0.003999969424591776
1676	0.003999958412739848
1677	0.003999949106150769
1678	0.003999945877227143
1679	0.00399994689928358
1680	0.0039999491207892085
1681	0.003999951774879873
1682	0.003999958420176148
1683	0.00399997989977057
1684	0.004000039652748241
1685	0.004000178943387768
1686	0.004000455013561279
1687	0.0040009242754176525
1688	0.0040016099092356865
1689	0.004002467616122115
1690	0.004003374544839885
1691	0.004004160792845373
1692	0.0040046772587339526
1693	0.004004864250401825
1694	0.004004777566264366
1695	0.0040045537868456495
1696	0.004004337197755036
1697	0.004004214973138758
1698	0.004004196534399957
1699	0.004004238684912119
1700	0.004004289174214484
1701	0.004004317725597962
1702	0.004004321534680736
1703	0.004004312808681996
1704	0.004004303883347766
1705	0.004004300021108542
1706	0.00400430035478901
1707	0.004004302062374518
1708	0.00400430349681483
1709	0.004004305413266602
1710	0.004004312085843178
1711	0.004004334536363369
1712	0.0040043962812337745
1713	0.004004538332572328
1714	0.004004816302229043
1715	0.004005282380734579
1716	0.004005952887941909
1717	0.004006776377875358
1718	0.004007627089264477
1719	0.004008340657319449
1720	0.004008782294778067
1721	0.004008910115036563
1722	0.004008792656807699
1723	0.004008567743856476
1724	0.004008369525270339
1725	0.004008270145952788
1726	0.004008267313550482
1727	0.004008314045535897
1728	0.004008361249719357
1729	0.004008384306849495
1730	0.0040083844496329275
1731	0.004008374852809888
1732	0.004008366742122788
1733	0.004008363928118697
1734	0.004008364818841877
1735	0.0040083667548832
1736	0.004008369067917598
1737	0.00400837485927161
1738	0.0040083935786695
1739	0.004008445653208525
1740	0.004008567044600555
1741	0.004008807639008891
1742	0.004009216599531577
1743	0.004009814127812516
1744	0.0040105616175676395
1745	0.004011352004274503
1746	0.0040120372181891165
1747	0.004012487317595465
1748	0.004012650280750385
1749	0.004012574735734358
1750	0.004012379712222532
1751	0.004012190954981498
1752	0.004012084436269878
1753	0.004012068366900206
1754	0.004012105101064907
1755	0.004012149102499486
1756	0.004012173985038257
1757	0.004012177304651055
1758	0.004012169699932065
1759	0.004012161921493653
1760	0.0040121585555497235
1761	0.0040121588463554216
1762	0.004012160334520076
1763	0.004012161584635413
1764	0.00401216325481629
1765	0.0040121690699403
1766	0.004012188635488991
1767	0.00401224244594248
1768	0.004012366243258741
1769	0.004012608493058852
1770	0.004013014679347127
1771	0.004013599024966552
1772	0.004014316694990324
1773	0.004015058088778381
1774	0.0040156799626359764
1775	0.004016064849475454
1776	0.004016176244933665
1777	0.004016073880247475
1778	0.004015877868669822
1779	0.004015705121126015
1780	0.004015618511988459
1781	0.004015616043546416
1782	0.004015656770529174
1783	0.004015697909042418
1784	0.00401571800336216
1785	0.00401571812778571
1786	0.004015709764124217
1787	0.004015702695639052
1788	0.004015700243231056
1789	0.004015701019503626
1790	0.004015702706770213
1791	0.0040157047225766905
1792	0.004015709769718086
1793	0.004015726083602012
1794	0.004015771466386859
1795	0.004015877258618016
1796	0.004016086935999176
1797	0.004016443344139796
1798	0.004016964088859269
1799	0.004017615524994438
1800	0.0040183043460765505
1801	0.004018901509499001
1802	0.004019293771041564
1803	0.0040194357935670446
1804	0.004019369956217607
1805	0.0040191999932283114
1806	0.004019035491188917
1807	0.0040189426600324195
1808	0.004018928655564094
1809	0.004018960669458466
1810	0.004018999016796266
1811	0.004019020701974694
1812	0.004019023595009235
1813	0.0040190169674621965
1814	0.004019010188525353
1815	0.004019007255098002
1816	0.0040190075085424215
1817	0.004019008805487134
1818	0.004019009894965865
1819	0.004019011350522423
1820	0.004019016418380021
1821	0.004019033469691347
1822	0.004019080365345005
1823	0.004019188254383453
1824	0.004019399374525401
1825	0.004019753365064533
1826	0.0040202626212940944
1827	0.004020888059676452
1828	0.004021533952773375
1829	0.004022073337357029
1830	0.004022390059156221
1831	0.004022388056286214
1832	0.004021890936669559
1833	0.004020363481227003
1834	0.0040164739818333225
1835	0.0040077112857750796
1836	0.003990500306890539
1837	0.00396128333034554
1838	0.003918576123940143
1839	0.0038651220013772585
1840	0.0038085813730558624
1841	0.0037595567097217777
1842	0.003727352093777343
1843	0.0037156920167986315
1844	0.0037210968103257138
1845	0.00373504960349077
1846	0.0037485545088996493
1847	0.003756178985423038
1848	0.0037573427647600768
1849	0.0037547544173168463
1850	0.0037516988224353324
1851	0.0037501014996222967
1852	0.003750174639072672
1853	0.0037511725123174624
1854	0.003752296706829848
1855	0.0037531378118354467
1856	0.003753637434754284
1857	0.003753871246085312
1858	0.0037539082473854344
1859	0.00375375771666053
1860	0.0037533027584963066
1861	0.0037520252221478977
1862	0.003748547025828461
1863	0.0037401948380243496
1864	0.0037230544924770612
1865	0.003693206146576173
1866	0.0036492071972858446
1867	0.003595182552302948
1868	0.003540520156657571
1869	0.003496545366317829
1870	0.0034717030546105743
1871	0.003467279196805035
1872	0.003477174412831393
1873	0.003491678629999002
1874	0.0035026612938713563
1875	0.0035068415978323315
1876	0.0035056014441717156
1877	0.003502383847253699
1878	0.0034999825082579253
1879	0.003499354830747401
1880	0.0035000257080753743
1881	0.0035011122261758448
1882	0.0035020366213706655
1883	0.003502647563153229
1884	0.0035030053090034014
1885	0.0035031712497113495
1886	0.003503124764048587
1887	0.003502710472043637
1888	0.0035014637754785514
1889	0.003498274316154324
1890	0.0034910636582906585
1891	0.00347687885835591
1892	0.0034528537324711468
1893	0.003418136625706266
1894	0.003376105575632573
1895	0.00333542358272659
1896	0.00330847963409626
1897	0.0033069621149246515
1898	0.0033362479520078828
1899	0.0033916506014816045
1900	0.0034591188092163512
1901	0.003520641772297415
1902	0.0035617681583301683
1903	0.0035772315237042342
1904	0.003571766835726769
1905	0.0035561227801138313
1906	0.00354103041210372
1907	0.003532658971024568
1908	0.0035315753073917027
1909	0.003534760597639736
1910	0.003538622618567079
1911	0.0035410312632248773
1912	0.003541671788997024
1913	0.0035412556808427477
1914	0.0035405399858629677
1915	0.0035397270232332733
1916	0.003538236132938036
1917	0.003534711697633956
1918	0.0035267243999439635
1919	0.0035110152132479034
1920	0.0034846172960873644
1921	0.003447463094845327
1922	0.0034045343743449663
1923	0.0033665732658285387
1924	0.0033474663245470714
1925	0.003358384614009241
1926	0.0034013609832847735
1927	0.003466307148489865
1928	0.0035341710368573353
1929	0.003584977553965934
1930	0.0036087944910319575
1931	0.0036082580593292737
1932	0.0035939257586161955
1933	0.003577947535658109
1934	0.003568188923510064
1935	0.0035662171536790513
1936	0.0035691597726007374
1937	0.003573126731538696
1938	0.0035756975378371885
1939	0.003576453294147144
1940	0.0035761305321169736
1941	0.0035755507983596248
1942	0.003575036433669444
1943	0.0035742947275600543
1944	0.003572402880431458
1945	0.003567725907474132
1946	0.003557669750355107
1947	0.0035392284202547812
1948	0.0035104571916019364
1949	0.0034728030348545364
1950	0.003433027636924172
1951	0.0034028691097558942
1952	0.0033952916297816807
1953	0.003418186633845417
1954	0.0034682761574010134
1955	0.00353198957530342
1956	0.0035906343626667136
1957	0.0036288000049374356
1958	0.0036415778075769164
1959	0.003634753829629895
1960	0.0036194508089965522
1961	0.003606030647479718
1962	0.0035996823955006287
1963	0.0035999987941623033
1964	0.0036035480951727133
1965	0.0036069843374791025
1966	0.003608742930567109
1967	0.003608957796678037
1968	0.0036084633671413296
1969	0.0036078990688079354
1970	0.0036073356992156356
1971	0.003606235783989565
1972	0.0036034098201911066
1973	0.003596910254328331
1974	0.0035841903406307963
1975	0.0035629799767861454
1976	0.0035329706418504
1977	0.003497645382353142
1978	0.0034649343208819367
1979	0.0034455013082118837
1980	0.003448664350063522
1981	0.003477656870477085
1982	0.003526931412941794
1983	0.0035835145541849344
1984	0.0036321977800433383
1985	0.0036619645612434707
1986	0.0036701763980511964
1987	0.003662373031273722
1988	0.0036482182531349504
1989	0.0036363034449599526
1990	0.0036307760022496376
1991	0.0036311302294342986
1992	0.003634356764764223
1993	0.00363751390249353
1994	0.0036391684806166293
1995	0.003639374495429874
1996	0.0036388350408990654
1997	0.003638059734641613
1998	0.003636895314895616
1999	0.0036343542334491834
2000	0.0036285929761948623
2001	0.00361715294379603
2002	0.003597795222976827
2003	0.003570055338921949
2004	0.0035369788357617828
2005	0.0035058328655756484
2006	0.0034866242610076784
2007	0.0034883334629933305
2008	0.0035144002794901008
2009	0.0035600129054403746
2010	0.0036131829890878593
2011	0.0036595238703326376
2012	0.003688351958541826
2013	0.0036968046850541342
2014	0.0036898441791858127
2015	0.003676534341692178
2016	0.0036651063622024096
2017	0.0036596587994544333
2018	0.003659845263630752
2019	0.0036628569251806243
2020	0.003665875884605566
2021	0.0036674921306151104
2022	0.0036677282964584805
2023	0.0036672732486367557
2024	0.0036667178443844364
2025	0.003666177938368102
2026	0.0036652104030152413
2027	0.0036627672521347375
2028	0.003657126286258074
2029	0.003646052533562633
2030	0.00362756737714865
2031	0.003601409455272915
2032	0.0035706204777451738
2033	0.003542113022595736
2034	0.0035251788858051284
2035	0.0035279365586184195
2036	0.0035532029980660687
2037	0.003596143858173159
2038	0.0036454536585529443
2039	0.0036878790206791847
2040	0.003713819535257798
2041	0.003720975826601555
2042	0.0037141755272945697
2043	0.0037018402327765017
2044	0.003691456980249804
2045	0.003686640050572797
2046	0.0036869487468044354
2047	0.003689760535509575
2048	0.0036925118467935306
2049	0.003693953743209514
2050	0.0036941332800826524
2051	0.003693663171265506
2052	0.003692987523150393
2053	0.0036919727697810175
2054	0.0036897582964286945
2055	0.003684737544787876
2056	0.0036747679330367163
2057	0.003657898333907141
2058	0.0036337239901511956
2059	0.0036048990085148043
2060	0.0035777564716991473
2061	0.003561016974221312
2062	0.0035625066164150627
2063	0.003585223018049951
2064	0.0036249728276095167
2065	0.0036713086265032988
2066	0.0037116929859882125
2067	0.003736815576218749
2068	0.0037441817970557427
2069	0.0037381159742632796
2070	0.0037265169619179464
2071	0.0037165579252730423
2072	0.003711810592581104
2073	0.0037119730920131344
2074	0.0037145976369188705
2075	0.0037172285409001406
2076	0.0037186370371089946
2077	0.003718842849623463
2078	0.0037184462964754274
2079	0.003717962284192025
2080	0.003717491773611736
2081	0.00371664859313739
2082	0.003714519456283598
2083	0.003709603520539435
2084	0.0036999530804515054
2085	0.003683843841758567
2086	0.0036610480514244863
2087	0.003634216481347671
2088	0.0036093732324218473
2089	0.003594615794717519
2090	0.0035970191344192855
2091	0.003619038091771228
2092	0.003656459663671129
2093	0.0036994315002500527
2094	0.0037364037483670954
2095	0.0037590100014078844
2096	0.0037652464515966
2097	0.0037593202265352095
2098	0.003748570457235199
2099	0.0037395218293370825
2100	0.0037353240530433834
2101	0.0037355930719489925
2102	0.003738043442680034
2103	0.0037404411097070682
2104	0.00374169767148897
2105	0.0037418541345520242
2106	0.0037414444542984205
2107	0.0037408556502723117
2108	0.0037399713208340368
2109	0.003738041464967985
2110	0.0037336660144548293
2111	0.0037249777738611266
2112	0.0037102763995516077
2113	0.003689209170999324
2114	0.003664089081345331
2115	0.0036404352356209494
2116	0.003625847364413491
2117	0.0036271456487154113
2118	0.0036469423824238333
2119	0.003681583159397701
2120	0.003721963374357659
2121	0.0037571570653607634
2122	0.003779050593250699
2123	0.0037854700101434876
2124	0.003780183839359116
2125	0.003770075681990378
2126	0.0037613967152796105
2127	0.003757259576813795
2128	0.0037574011908363403
2129	0.0037596883926649546
2130	0.0037619811362768927
2131	0.0037632085945706432
2132	0.003763387956146344
2133	0.0037630423761047162
2134	0.0037626205762677947
2135	0.0037622105391518696
2136	0.0037614757266737553
2137	0.003759620234357949
2138	0.003755336117883148
2139	0.0037469260051680264
2140	0.0037328872252012906
2141	0.0037130213072708324
2142	0.003689638337180576
2143	0.0036679881539558867
2144	0.0036551274763345935
2145	0.0036572219004221574
2146	0.003676410710013788
2147	0.003709022379377567
2148	0.0037464708955813448
2149	0.0037786909495698753
2150	0.0037983915132499984
2151	0.0038038263533805424
2152	0.0037986618514121257
2153	0.003789293810838494
2154	0.003781408262208354
2155	0.003777750058034293
2156	0.0037779845013307064
2157	0.003780119910446054
2158	0.003782209389942084
2159	0.0037833044396944292
2160	0.0037834407949800595
2161	0.003783083776218125
2162	0.003782570654450817
2163	0.003781799987727198
2164	0.003780118174159589
2165	0.0037763050995292986
2166	0.0037687335642152603
2167	0.003755921777849602
2168	0.003737562364702738
2169	0.0037156710332197887
2170	0.0036950575054935262
2171	0.003682344681639759
2172	0.003683476090030139
2173	0.0037007282212983303
2174	0.003730916368637768
2175	0.00376610619674599
2176	0.003796776145776176
2177	0.0038158555004464754
2178	0.003821449763564476
2179	0.003816843069854572
2180	0.0038080342141867656
2181	0.003800470848270039
2182	0.00379686550520227
2183	0.0037969889201657117
2184	0.00379898212575247
2185	0.0038009801607130325
2186	0.0038020498442408244
2187	0.003802206154838873
2188	0.0038019049989618005
2189	0.0038015374180010546
2190	0.0038011800848619143
2191	0.00380053972006676
2192	0.003798922723397212
2193	0.0037951892707004365
2194	0.003787860167451013
2195	0.0037756258977716204
2196	0.0037583135124503344
2197	0.0037379361768122223
2198	0.0037190689340661277
2199	0.0037078614396410347
2200	0.003709686752555679
2201	0.0037264091478550537
2202	0.0037548290132776658
2203	0.003787463969407259
2204	0.0038155425008402646
2205	0.003832710773137777
2206	0.0038374470222573417
2207	0.003832946362801191
2208	0.003824782488804557
2209	0.0038179105501322686
2210	0.0038147225740129205
2211	0.003814926883798065
2212	0.0038167878090994965
2213	0.003818608709779736
2214	0.003819563006167563
2215	0.0038196818387515306
2216	0.0038193707137219534
2217	0.0038189235479797363
2218	0.0038182519381872856
2219	0.0038167862950834316
2220	0.0038134633350370107
2221	0.0038068650154161917
2222	0.003795700015387715
2223	0.0037797004774983854
2224	0.0037606230284114054
2225	0.0037426591693512407
2226	0.0037315805057279547
2227	0.003732566580443619
2228	0.0037476012437745675
2229	0.0037739091263011473
2230	0.0038045757534705027
2231	0.0038313034566646986
2232	0.003847930387746202
2233	0.003852805573425246
2234	0.0038487910174512746
2235	0.003841114441956058
2236	0.0038345232647046326
2237	0.0038313813510116104
2238	0.0038314889041688375
2239	0.0038332259069715434
2240	0.003834967119525694
2241	0.0038358993112732015
2242	0.0038360355341236106
2243	0.003835773091116608
2244	0.0038354527587409885
2245	0.0038351413546013234
2246	0.0038345832971863262
2247	0.003833174139735854
2248	0.00382992056716068
2249	0.00382353351646166
2250	0.003812871796566904
2251	0.00379778469694932
2252	0.0037800266277948093
2253	0.0037635845774629624
2254	0.0037538177393150224
2255	0.003755408518287688
2256	0.003769981538669194
2257	0.003794748442642887
2258	0.003823188614504086
2259	0.003847658014311468
2260	0.0038626195224116698
2261	0.0038667469856941065
2262	0.003862824831451208
2263	0.003855710326291486
2264	0.0038497216954274174
2265	0.003846943498032041
2266	0.003847121548057744
2267	0.0038487432754686583
2268	0.0038503301240338872
2269	0.0038511617610523666
2270	0.0038512653230155115
2271	0.0038509941915601735
2272	0.003850604503185627
2273	0.0038500192175448355
2274	0.0038487419588751144
2275	0.0038458461147179075
2276	0.0038400959136597485
2277	0.003830366020114107
2278	0.003816423013282051
2279	0.0037997977386925253
2280	0.003784142942970977
2281	0.0037744883658070204
2282	0.003775347774033534
2283	0.003788450000346057
2284	0.0038113763988723262
2285	0.0038381012587160577
2286	0.0038613934750844126
2287	0.0038758832332691645
2288	0.003880131777371658
2289	0.0038766332418431254
2290	0.0038699433943575365
2291	0.0038641994322929922
2292	0.0038614613744969496
2293	0.003861555104875029
2294	0.0038630688397155474
2295	0.0038645862442398264
2296	0.0038653986184176833
2297	0.003865517335302331
2298	0.0038652886281689666
2299	0.0038650094701151746
2300	0.0038647380896008124
2301	0.003864251754841833
2302	0.0038630237071929498
